date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:32:23	70020/70020	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:14%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/71-old-stationmasters-house-fowey/_resampled/FillWyI5MDAiLCI2NTAiXQ/Stationmasters-House.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/71-old-stationmasters-house-fowey/_resampled/FillWyI5MDAiLCI2NTAiXQ/Stationmasters-House.jpg	(from http://pchapmanconstruction.com/)
16:32:25	39682/39682	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:02:23%20GMT	http://pchapmanconstruction.com/construction-projects-south-west-builders/salt-apartments-st-ives-acorn/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-projects-south-west-builders/salt-apartments-st-ives-acorn/index.html	(from http://pchapmanconstruction.com/)
16:32:27	82901/82901	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:14%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/56-quay-house-st-mawes/_resampled/FillWyI5MDAiLCI2NTAiXQ/50.Hugh-Hastings-Quay-House-Bosloggas.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/56-quay-house-st-mawes/_resampled/FillWyI5MDAiLCI2NTAiXQ/50.Hugh-Hastings-Quay-House-Bosloggas.jpg	(from http://pchapmanconstruction.com/)
16:32:28	38402/38402	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:02:27%20GMT	http://pchapmanconstruction.com/construction-projects-south-west-builders/trelew-mylor/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-projects-south-west-builders/trelew-mylor/index.html	(from http://pchapmanconstruction.com/)
16:32:30	43274/43274	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:15%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/35-blue-seas-at-constantine/_resampled/FillWyI5MDAiLCI2NTAiXQ/blue-seas-house-14.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/35-blue-seas-at-constantine/_resampled/FillWyI5MDAiLCI2NTAiXQ/blue-seas-house-14.jpg	(from http://pchapmanconstruction.com/)
16:32:31	32874/32874	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:02:30%20GMT	http://pchapmanconstruction.com/construction-projects-south-west-builders/moontide-restonguet-point/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-projects-south-west-builders/moontide-restonguet-point/index.html	(from http://pchapmanconstruction.com/)
16:32:31	57086/57086	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:14%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/58-the-carracks-st-ives/_resampled/FillWyI5MDAiLCI2NTAiXQ/29.-Hugh-Hastings-The-Carracks-St-Ives-1010467.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/58-the-carracks-st-ives/_resampled/FillWyI5MDAiLCI2NTAiXQ/29.-Hugh-Hastings-The-Carracks-St-Ives-1010467.jpg	(from http://pchapmanconstruction.com/)
16:32:32	34047/34047	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:02:31%20GMT	http://pchapmanconstruction.com/construction-projects-south-west-builders/nancarrow-zelah/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-projects-south-west-builders/nancarrow-zelah/index.html	(from http://pchapmanconstruction.com/)
16:32:33	44338/44338	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:02:32%20GMT	http://pchapmanconstruction.com/construction-projects-south-west-builders/the-beeches-restronguet-point/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-projects-south-west-builders/the-beeches-restronguet-point/index.html	(from http://pchapmanconstruction.com/)
16:32:35	40410/40410	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:15%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/88-treruffe-vean-wilkinsons-gdns/_resampled/FillWyI5MDAiLCI2NTAiXQ/IMG-1348.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/88-treruffe-vean-wilkinsons-gdns/_resampled/FillWyI5MDAiLCI2NTAiXQ/IMG-1348.jpg	(from http://pchapmanconstruction.com/)
16:32:35	32288/32288	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:02:35%20GMT	http://pchapmanconstruction.com/construction-projects-south-west-builders/trevaster-farm-truro/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-projects-south-west-builders/trevaster-farm-truro/index.html	(from http://pchapmanconstruction.com/)
16:32:36	65825/65825	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:15%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/93-st-marys-new-project-page/_resampled/FillWyI5MDAiLCI2NTAiXQ/IMG-1183-01-01.jpeg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/93-st-marys-new-project-page/_resampled/FillWyI5MDAiLCI2NTAiXQ/IMG-1183-01-01.jpg	(from http://pchapmanconstruction.com/)
16:32:38	31503/31503	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/51-the-lookout-mylor/_resampled/FillWyI5MDAiLCI2NTAiXQ/The-Lookout-Mylor-1.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/51-the-lookout-mylor/_resampled/FillWyI5MDAiLCI2NTAiXQ/The-Lookout-Mylor-1.jpg	(from http://pchapmanconstruction.com/)
16:32:41	67718/67718	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:15%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/88-treruffe-vean-wilkinsons-gdns/_resampled/FillWyI5MDAiLCI2NTAiXQ/IMG-0634-01.jpeg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/88-treruffe-vean-wilkinsons-gdns/_resampled/FillWyI5MDAiLCI2NTAiXQ/IMG-0634-01.jpg	(from http://pchapmanconstruction.com/)
16:32:45	54471/54471	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/54-new-project-page/_resampled/FillWyI5MDAiLCI2NTAiXQ/a-owers-hse-1.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/54-new-project-page/_resampled/FillWyI5MDAiLCI2NTAiXQ/a-owers-hse-1.jpg	(from http://pchapmanconstruction.com/)
16:32:48	78393/78393	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/60-trelowen-st-agnes/_resampled/FillWyI5MDAiLCI2NTAiXQ/16.-Hugh-Hastings-Trelowen-Exterior-09.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/60-trelowen-st-agnes/_resampled/FillWyI5MDAiLCI2NTAiXQ/16.-Hugh-Hastings-Trelowen-Exterior-09.jpg	(from http://pchapmanconstruction.com/)
16:32:49	64694/64694	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/39-salt-apartments-st-ives-acorn/_resampled/FillWyI5MDAiLCI2NTAiXQ/Salt-Apartments-St-Ives-Acorn-8.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/39-salt-apartments-st-ives-acorn/_resampled/FillWyI5MDAiLCI2NTAiXQ/Salt-Apartments-St-Ives-Acorn-8.jpg	(from http://pchapmanconstruction.com/)
16:32:53	45243/45243	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/33-porthgwidden-field-feock-truro/_resampled/FillWyI5MDAiLCI2NTAiXQ/porthgwidden-01.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/33-porthgwidden-field-feock-truro/_resampled/FillWyI5MDAiLCI2NTAiXQ/porthgwidden-01.jpg	(from http://pchapmanconstruction.com/)
16:32:56	96174/96174	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/52-trelew-mylor-bridge/_resampled/FillWyI5MDAiLCI2NTAiXQ/Trelew-Mylor-Bridge-15.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/52-trelew-mylor-bridge/_resampled/FillWyI5MDAiLCI2NTAiXQ/Trelew-Mylor-Bridge-15.jpg	(from http://pchapmanconstruction.com/)
16:33:01	79547/79547	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/53-nancarrow-farm/_resampled/FillWyI5MDAiLCI2NTAiXQ/Nancarrow-Farm-1.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/53-nancarrow-farm/_resampled/FillWyI5MDAiLCI2NTAiXQ/Nancarrow-Farm-1.jpg	(from http://pchapmanconstruction.com/)
16:33:01	73592/73592	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/61-the-beeches-restronguet-point/_resampled/FillWyI5MDAiLCI2NTAiXQ/Greenwood-140923-50883.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/61-the-beeches-restronguet-point/_resampled/FillWyI5MDAiLCI2NTAiXQ/Greenwood-140923-50883.jpg	(from http://pchapmanconstruction.com/)
16:33:03	60741/60741	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:16%20GMT	http://pchapmanconstruction.com/assets/Managed/ProjectGalleries/32-trevaster-truro/_resampled/FillWyI5MDAiLCI2NTAiXQ/trevaster-01.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Managed/ProjectGalleries/32-trevaster-truro/_resampled/FillWyI5MDAiLCI2NTAiXQ/trevaster-01.jpg	(from http://pchapmanconstruction.com/)
16:33:10	38789/38789	---M--	200	added ('OK')	image/jpeg	date:Tue,%2006%20Sep%202022%2010:53:26%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage7.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage7.jpg	(from http://pchapmanconstruction.com/)
16:33:11	23906/23906	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:10%20GMT	http://pchapmanconstruction.com/360-walkaround-videos/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/360-walkaround-videos/index.html	(from http://pchapmanconstruction.com/)
16:33:11	58616/58616	---M--	200	added ('OK')	image/jpeg	date:Wed,%2021%20Sep%202022%2013:26:57%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage8.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage8.jpg	(from http://pchapmanconstruction.com/)
16:33:12	29509/29509	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:12%20GMT	http://pchapmanconstruction.com/construction-news/latest-refurbishment-well-underway/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-news/latest-refurbishment-well-underway/index.html	(from http://pchapmanconstruction.com/)
16:33:15	84697/84697	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:19%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyIxOTIwIiwiOTAwIl0/05-Composite-Hugh-Hastings-The-Lookout.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyIxOTIwIiwiOTAwIl0/05-Composite-Hugh-Hastings-The-Lookout.jpg	(from http://pchapmanconstruction.com/)
16:33:16	29195/29195	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:15%20GMT	http://pchapmanconstruction.com/construction-news/new-project-at-cubert-newquay/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-news/new-project-at-cubert-newquay/index.html	(from http://pchapmanconstruction.com/)
16:33:21	53483/53483	---M--	200	added ('OK')	image/jpeg	date:Fri,%2027%20May%202022%2010:41:06%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage-comp.jpeg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage-comp.jpg	(from http://pchapmanconstruction.com/)
16:33:22	29959/29959	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:22%20GMT	http://pchapmanconstruction.com/construction-news/falmouth-apartments-project-underway/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-news/falmouth-apartments-project-underway/index.html	(from http://pchapmanconstruction.com/)
16:33:24	80963/80963	---M--	200	added ('OK')	image/jpeg	date:Mon,%2001%20Aug%202022%2016:33:12%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage6.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/collage6.jpg	(from http://pchapmanconstruction.com/)
16:33:26	64093/64093	---M--	200	added ('OK')	image/jpeg	date:Fri,%2029%20Apr%202022%2011:47:18%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/Collage-Granary.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/Collage-Granary.jpg	(from http://pchapmanconstruction.com/)
16:33:27	32758/32758	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:26%20GMT	http://pchapmanconstruction.com/construction-news/upper-beach-house/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-news/upper-beach-house/index.html	(from http://pchapmanconstruction.com/)
16:33:28	29694/29694	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:27%20GMT	http://pchapmanconstruction.com/construction-news/top-team-on-latest-boskensoe-project/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-news/top-team-on-latest-boskensoe-project/index.html	(from http://pchapmanconstruction.com/)
16:33:28	204737/204737	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2008:22:18%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyIxOTIwIiwiOTAwIl0/professional-builders-based-in-Truro-Cornwall.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyIxOTIwIiwiOTAwIl0/professional-builders-based-in-Truro-Cornwall.jpg	(from http://pchapmanconstruction.com/)
16:33:28	31856/31856	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:28%20GMT	http://pchapmanconstruction.com/construction-news/treyarnon-site-start/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/construction-news/treyarnon-site-start/index.html	(from http://pchapmanconstruction.com/)
16:33:30	30769/30769	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:29%20GMT	http://pchapmanconstruction.com/privacy-policy/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/privacy-policy/index.html	(from http://pchapmanconstruction.com/)
16:33:30	13188/13188	---M--	200	added ('OK')	text/javascript	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	https://ajax.googleapis.com/ajax/libs/webfont/1/webfont.js	C:/Users/dell/Desktop/barath/con8/ajax.googleapis.com/ajax/libs/webfont/1/webfont.js	(from http://pchapmanconstruction.com/)
16:33:30	28159/28159	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:03:30%20GMT	http://pchapmanconstruction.com/cookie-policy/	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/cookie-policy/index.html	(from http://pchapmanconstruction.com/)
16:33:31	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:31%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.eot	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:31	64070/64070	---M--	200	added ('OK')	image/jpeg	date:Fri,%2018%20Feb%202022%2010:09:06%20GMT	http://pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/Compress-20220218-092134-4343.jpg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/assets/Uploads/_resampled/FillWyI5MDAiLCI2NTAiXQ/Compress-20220218-092134-4343.jpg	(from http://pchapmanconstruction.com/)
16:33:32	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:31%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.eot?	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regulard41d.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:33	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:32%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.woff2	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.woff2	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:33	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:33%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.woff	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.woff	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:34	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:33%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.ttf	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.ttf	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:35	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:34%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.svg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/glyphicons-halflings-regular.svg	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:35	298/298	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:30%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/down-arrow.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/down-arrow.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:36	258/258	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:36%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/zip.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/zip.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:36	245/245	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:33%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/pdf.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/pdf.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:36	49712/49712	---M--	200	added ('OK')	application/javascript	date:Fri,%2019%20May%202017%2011:08:07%20GMT	http://pchapmanconstruction.com/themes/chapman3/bower_components/jquery.mb.ytplayer/dist/jquery.mb.YTPlayer.min.js	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/bower_components/jquery.mb.ytplayer/dist/jquery.mb.YTPlayer.min.js	(from http://pchapmanconstruction.com/)
16:33:36	249/249	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:34%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/ppt.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/ppt.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:37	258/258	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:31%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/doc.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/doc.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:37	267/267	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:35%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/xls.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/xls.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:37	371/371	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:37%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/zipx2.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/zipx2.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:38	380/380	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:33%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/pdfx2.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/pdfx2.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:38	384/384	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:34%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/pptx2.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/pptx2.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:39	408/408	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:32%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/docx2.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/docx2.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:39	391/391	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:36%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/xlsx2.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/xlsx2.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:41	14667/14667	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:36%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/zip-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/zip-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:42	14658/14658	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:32%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/pdf-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/pdf-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:43	14654/14654	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:34%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/ppt-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/ppt-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:43	14667/14667	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:31%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/doc-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/doc-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:45	14674/14674	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:35%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/xls-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/xls-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:45	14826/14826	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:36%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/zipx2-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/zipx2-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:46	14844/14844	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:33%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/pdfx2-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/pdfx2-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:47	14834/14834	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:34%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/pptx2-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/pptx2-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:48	701/701	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:37%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/Read-more.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/Read-more.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
